car,689,170,797,209,0.9766451120376587
car,1038,151,1109,182,0.9762922525405884
car,503,181,537,210,0.8878089189529419
car,1098,148,1168,183,0.863288402557373
car,646,174,668,192,0.8462842106819153
car,535,180,558,199,0.8248694539070129
car,932,154,1004,179,0.7876480221748352
car,623,177,644,192,0.7409313321113586
car,590,176,607,191,0.7209358215332031
car,571,177,592,194,0.7184820175170898
car,1143,149,1243,182,0.5928218364715576
car,556,179,573,195,0.5877615213394165
car,608,177,627,194,0.5660133361816406
car,903,157,940,179,0.5645064115524292
car,514,181,546,208,0.5151833295822144
car,840,157,873,180,0.4772605001926422
car,874,158,903,178,0.459512323141098
car,533,182,553,204,0.402143657207489
