car,313,198,406,281,0.9959757328033447
car,391,193,474,257,0.9927850961685181
car,-5,195,390,375,0.98695307970047
car,447,191,503,236,0.9857800602912903
car,894,142,1082,208,0.9761951565742493
car,684,177,739,213,0.9759941697120667
car,485,187,522,222,0.9241747260093689
car,517,188,543,217,0.8942923545837402
car,617,181,651,210,0.8553732633590698
car,649,182,670,204,0.8354160785675049
car,1145,146,1211,186,0.8092417120933533
car,535,185,556,204,0.7010664343833923
car,1068,144,1165,191,0.6915860772132874
car,667,179,691,202,0.541429340839386
car,1199,135,1243,184,0.48733755946159363
car,606,174,645,190,0.4634338915348053
