car,763,179,983,319,0.9958887100219727
car,0,242,200,373,0.9713124632835388
car,1114,153,1243,269,0.9677895307540894
car,1015,158,1157,246,0.9646387696266174
car,367,183,510,272,0.9496079683303833
car,953,159,1062,230,0.9468209147453308
car,544,180,574,216,0.9077067971229553
car,458,166,546,236,0.8916353583335876
car,726,185,794,259,0.8850915431976318
car,140,203,191,221,0.6363252401351929
car,924,165,986,200,0.5891792178153992
car,103,210,140,221,0.5741891264915466
car,0,208,28,230,0.5309673547744751
car,765,158,892,188,0.496494859457016
car,887,162,960,183,0.48875948786735535
car,192,205,215,218,0.45015716552734375
truck,625,133,705,207,0.8519930243492126
