car,844,146,991,202,0.9914454221725464
car,968,150,1243,350,0.9902276992797852
car,325,186,402,263,0.9844297766685486
car,357,178,520,297,0.9793640971183777
car,665,172,712,204,0.9211331605911255
car,1065,149,1116,183,0.9040051102638245
car,514,180,539,206,0.8898378610610962
car,605,178,633,201,0.7671514749526978
car,634,177,653,198,0.734360933303833
car,1184,142,1242,167,0.7319083213806152
car,580,172,605,184,0.6074476838111877
car,994,145,1068,187,0.5549052953720093
car,653,173,671,196,0.5248759388923645
car,571,172,591,185,0.5096516013145447
car,535,182,549,196,0.41130760312080383
car,504,180,531,207,0.4070917069911957
