person,62,195,82,220,0.5552865266799927
car,833,193,1135,374,0.9939950108528137
car,414,177,590,289,0.9831540584564209
car,793,175,936,281,0.9703725576400757
car,740,171,784,209,0.9605644345283508
car,573,175,618,215,0.9231474995613098
car,610,167,654,201,0.8554690480232239
car,0,197,30,220,0.8537502288818359
car,1068,140,1207,220,0.7794950604438782
car,934,145,1077,219,0.7241213321685791
car,74,194,106,211,0.6828780770301819
car,320,188,349,198,0.6736299991607666
car,1196,137,1242,228,0.576685905456543
car,384,185,409,195,0.5047337412834167
car,411,180,442,194,0.47659197449684143
car,144,188,173,208,0.4722556471824646
car,916,343,1238,374,0.4229849874973297
truck,702,143,740,187,0.9203913807868958
