car,259,191,440,301,0.9967769980430603
car,-1,206,274,373,0.9965836405754089
car,1057,125,1242,221,0.9946040511131287
car,419,189,493,254,0.990448534488678
car,725,171,811,219,0.9797726273536682
car,518,184,555,216,0.9730358123779297
car,474,183,525,228,0.9482227563858032
car,642,179,684,210,0.9143775105476379
car,686,175,721,203,0.7067986130714417
car,680,177,706,204,0.679977297782898
car,634,170,677,185,0.6681213974952698
car,531,183,560,215,0.6581628918647766
car,695,175,729,203,0.6356701850891113
car,557,185,573,202,0.5166404247283936
car,535,181,564,208,0.4403313100337982
