car,830,192,1228,374,0.9980908036231995
car,-4,187,366,373,0.99517422914505
car,804,174,911,289,0.9710782170295715
car,654,171,687,205,0.9593873023986816
car,1055,141,1174,205,0.9409623146057129
car,549,173,662,249,0.9309675693511963
car,798,167,831,199,0.8174644708633423
car,684,167,717,194,0.8054438829421997
car,518,175,550,187,0.7722710371017456
car,952,144,1056,201,0.7133091688156128
car,915,160,964,197,0.577086329460144
car,694,166,727,192,0.5461148619651794
car,400,183,436,198,0.5287545323371887
car,722,165,743,186,0.41990798711776733
truck,770,140,809,182,0.6993957757949829
