car,755,168,967,242,0.9973152279853821
car,428,184,488,231,0.990416944026947
car,1077,148,1194,187,0.9787208437919617
car,767,155,851,195,0.9501665830612183
car,520,177,565,214,0.9496073126792908
car,483,182,517,216,0.917304515838623
car,598,178,622,198,0.852095365524292
car,644,175,681,203,0.8456161618232727
car,499,181,522,216,0.7529864311218262
car,1040,152,1105,185,0.7148613929748535
car,948,156,992,183,0.6469982862472534
car,619,178,637,196,0.553808867931366
car,1016,152,1064,184,0.49956756830215454
