car,0,210,228,371,0.9925524592399597
car,660,170,758,205,0.9668453335762024
car,489,181,523,207,0.9084810614585876
car,978,154,1009,182,0.857631266117096
car,893,156,957,179,0.8196431994438171
car,620,174,644,192,0.7885361909866333
car,552,176,571,192,0.781374990940094
car,603,176,619,190,0.7171646952629089
car,586,177,604,193,0.7044984698295593
car,519,178,539,196,0.6714211106300354
car,571,177,586,189,0.6616327166557312
car,538,178,555,193,0.6243031024932861
car,807,158,838,180,0.49549371004104614
car,865,158,892,178,0.4438539743423462
car,845,160,865,179,0.4176980257034302
fire hydrant,439,191,452,224,0.47001662850379944
