car,740,167,925,232,0.9961630702018738
car,453,185,505,226,0.993532657623291
car,1046,148,1160,182,0.9882721304893494
car,763,157,836,192,0.9511850476264954
car,538,177,578,210,0.9456300735473633
car,498,184,526,216,0.9030449390411377
car,650,175,683,201,0.8171142339706421
car,605,179,628,199,0.7800698280334473
car,515,184,536,211,0.7163117527961731
car,624,178,642,196,0.6757951378822327
car,995,150,1048,181,0.6496660709381104
car,936,156,978,182,0.5466537475585938
car,894,155,943,182,0.43745389580726624
