person,355,186,378,220,0.5894163846969604
car,616,173,669,205,0.9846165180206299
car,375,183,435,219,0.9740709662437439
car,712,170,749,200,0.9403787851333618
car,496,180,532,205,0.9050456881523132
car,1202,154,1242,175,0.8995716571807861
car,1168,156,1201,176,0.8525188565254211
car,296,192,315,207,0.7054356336593628
car,1104,159,1135,177,0.5915824770927429
car,331,180,350,198,0.5870354771614075
car,1136,156,1169,176,0.5853801965713501
car,826,161,855,171,0.5307677984237671
car,539,179,563,195,0.4793460965156555
car,890,158,917,173,0.44684165716171265
car,739,170,755,189,0.44658294320106506
car,860,160,888,172,0.4362174868583679
truck,0,63,150,266,0.868371844291687
