car,382,165,458,216,0.9436262845993042
car,1167,158,1202,179,0.9280011653900146
car,718,172,734,186,0.8546311855316162
car,1204,159,1241,177,0.8535369634628296
car,733,172,752,189,0.8101111650466919
car,1106,160,1134,179,0.7777469158172607
car,1136,159,1169,178,0.7738683223724365
car,827,163,855,175,0.6728846430778503
car,1043,160,1073,179,0.6104524731636047
car,890,160,918,176,0.5192599296569824
car,860,162,886,175,0.5058518052101135
car,683,174,695,187,0.46351468563079834
car,472,177,493,194,0.4205470085144043
truck,1,150,439,374,0.7464622855186462
