car,40,185,201,236,0.9958282709121704
car,448,177,536,218,0.9933537244796753
car,399,172,468,207,0.9848157167434692
car,241,187,361,237,0.9671565294265747
car,577,174,626,202,0.956318736076355
car,702,171,725,189,0.8988975882530212
car,534,169,581,196,0.8647829294204712
car,1036,160,1060,176,0.7187252044677734
car,1116,159,1149,173,0.708855390548706
car,721,168,740,187,0.6151557564735413
car,1055,160,1082,175,0.6048436164855957
car,978,160,1026,176,0.5933244824409485
car,820,160,852,172,0.5722949504852295
car,1182,157,1220,172,0.5176560878753662
car,1223,157,1242,172,0.4366793930530548
