car,328,175,382,196,0.9083137512207031
car,110,181,169,200,0.8867276906967163
car,566,172,599,183,0.6810349225997925
car,1070,159,1097,169,0.5178122520446777
car,193,178,257,202,0.5122872591018677
car,1035,159,1065,169,0.5105615258216858
car,792,164,815,175,0.5026847720146179
car,443,173,490,185,0.4291491210460663
car,992,159,1012,168,0.428902804851532
car,636,170,660,180,0.4251982867717743
car,617,170,641,182,0.40346479415893555
traffic light,209,72,219,96,0.6563836932182312
traffic light,381,80,399,109,0.5632453560829163
