car,169,183,307,245,0.992698609828949
car,699,170,741,198,0.9427728652954102
car,453,182,495,212,0.9141815304756165
car,1162,154,1195,174,0.9140732288360596
car,1194,155,1235,173,0.9021169543266296
car,1130,156,1164,175,0.8530443906784058
car,1100,158,1130,175,0.812813937664032
car,1041,158,1072,177,0.7550199031829834
car,892,158,920,172,0.5499937534332275
car,341,179,363,200,0.5173216462135315
car,827,161,855,171,0.505901038646698
car,307,195,326,209,0.4513387084007263
car,1014,159,1039,176,0.41675782203674316
truck,586,154,688,230,0.9625402688980103
truck,540,152,585,219,0.7924683690071106
truck,497,167,545,205,0.6584085822105408
