car,143,190,278,248,0.9969660043716431
car,381,187,524,247,0.9964412450790405
car,652,175,692,199,0.9310615658760071
car,1167,155,1202,176,0.8909469842910767
car,1203,154,1241,174,0.8852956891059875
car,689,172,711,189,0.8721330761909485
car,1135,155,1169,176,0.8087847232818604
car,1105,158,1135,177,0.7122891545295715
car,826,160,855,172,0.6371959447860718
car,860,160,887,172,0.6204003095626831
car,295,192,315,208,0.6149141192436218
car,890,157,918,173,0.5596844553947449
car,331,180,350,199,0.5562612414360046
car,1044,159,1071,177,0.5361791849136353
car,618,174,633,182,0.4539628028869629
truck,359,162,457,221,0.9273005127906799
truck,506,144,562,198,0.8737329244613647
truck,721,156,756,195,0.5660260915756226
