car,550,177,624,219,0.9855884909629822
car,1202,155,1242,175,0.9335271716117859
car,684,173,712,193,0.9263296127319336
car,1168,155,1202,176,0.9236071705818176
car,134,157,330,248,0.900820791721344
car,1136,156,1169,176,0.7862263321876526
car,1105,158,1134,177,0.735656201839447
car,711,171,731,184,0.7150709629058838
car,826,161,856,172,0.7030888795852661
car,860,160,888,172,0.6376757025718689
car,890,157,918,173,0.5992525219917297
car,1043,159,1071,177,0.5021408796310425
car,329,178,351,200,0.43250444531440735
truck,447,134,553,209,0.9609650373458862
