car,326,183,405,226,0.9968494176864624
car,626,166,710,225,0.9777651429176331
car,472,178,521,208,0.9392854571342468
car,1202,154,1242,175,0.8964323401451111
car,1167,156,1202,176,0.8820793628692627
car,535,177,565,198,0.7439557313919067
car,1104,159,1135,177,0.7327247858047485
car,728,170,747,186,0.7224335074424744
car,1136,156,1169,176,0.6417214274406433
car,826,160,855,172,0.5760120153427124
car,295,192,315,207,0.562995195388794
car,1044,159,1070,177,0.5330951809883118
car,860,160,887,172,0.5149451494216919
car,696,171,715,187,0.4877416789531708
car,890,158,919,173,0.48046693205833435
