car,215,187,324,240,0.9947108030319214
car,446,181,494,210,0.9604943990707397
car,-2,205,194,373,0.9577730298042297
car,1202,154,1242,175,0.9068361520767212
car,1168,156,1202,176,0.8777779340744019
car,728,169,757,191,0.8777178525924683
car,671,171,704,195,0.8001193404197693
car,330,179,351,199,0.6561287045478821
car,1136,156,1169,176,0.6548714637756348
car,1104,159,1135,177,0.6542988419532776
car,826,160,855,172,0.5912037491798401
car,860,160,887,172,0.5310059189796448
car,524,177,560,199,0.4973181486129761
car,890,158,917,173,0.49640971422195435
