car,1,223,251,373,0.9831401705741882
car,680,171,730,207,0.9665539264678955
car,1202,154,1242,175,0.9330654740333557
car,657,173,687,198,0.8907615542411804
car,1167,156,1201,176,0.8772631287574768
car,1105,159,1135,177,0.7829194664955139
car,496,182,525,203,0.6771568655967712
car,826,160,855,172,0.6702591776847839
car,1136,156,1169,176,0.6533699035644531
car,860,160,888,172,0.5933840274810791
car,890,158,917,173,0.5436531901359558
car,1044,158,1072,177,0.47570449113845825
car,795,159,815,171,0.4353512227535248
truck,151,99,477,241,0.9887616634368896
