car,1191,191,1243,220,0.929047167301178
car,1092,192,1138,217,0.9232475757598877
car,525,192,554,216,0.9008460640907288
car,198,187,233,212,0.7891031503677368
car,685,182,709,198,0.7316889762878418
car,1002,187,1035,214,0.701454758644104
car,729,182,758,198,0.698957622051239
car,1042,187,1071,214,0.6862013339996338
car,487,192,504,205,0.5748359560966492
car,688,181,725,199,0.5077441334724426
car,922,189,953,207,0.47682133316993713
car,1072,191,1093,210,0.4213560223579407
car,763,182,796,199,0.40277591347694397
bus,392,166,474,213,0.6867879033088684
bus,575,183,610,217,0.5648047924041748
truck,507,183,531,204,0.4163700342178345
traffic light,828,105,851,160,0.5849823355674744
