car,176,188,328,241,0.9908944368362427
car,1202,155,1242,175,0.9208047986030579
car,1168,156,1202,176,0.8905757665634155
car,719,170,750,195,0.8842869997024536
car,403,171,475,215,0.8608927726745605
car,1136,155,1171,176,0.7339184880256653
car,1104,159,1136,177,0.6361016035079956
car,827,160,855,172,0.5664088726043701
car,890,158,918,173,0.5174544453620911
car,860,160,887,172,0.5140119791030884
car,330,179,351,199,0.4865281581878662
truck,686,156,717,191,0.7906445860862732
truck,502,166,546,203,0.6735323667526245
