person,852,173,876,223,0.6615537405014038
car,451,173,527,204,0.985723614692688
car,649,176,678,189,0.8356788754463196
car,237,176,297,212,0.7733955979347229
car,589,175,639,200,0.6712018847465515
car,514,167,574,194,0.6583258509635925
car,1070,174,1098,186,0.5870448350906372
car,1108,174,1141,185,0.5864357352256775
car,200,172,269,208,0.5853317379951477
car,703,174,726,187,0.5735566020011902
car,950,170,987,181,0.5585793256759644
car,1012,173,1032,183,0.5357553958892822
car,728,173,757,188,0.494675874710083
car,794,173,826,192,0.48254138231277466
car,881,174,899,187,0.454797625541687
