car,488,184,519,210,0.9204165935516357
car,1136,179,1186,211,0.8646270036697388
car,1207,185,1242,218,0.7763586044311523
car,1021,180,1063,208,0.681308388710022
car,729,173,764,191,0.6683992147445679
car,698,174,723,190,0.6623564958572388
car,631,172,654,186,0.5575826168060303
car,711,173,743,189,0.5418146252632141
car,1076,180,1135,216,0.5171371698379517
car,855,174,879,196,0.49724534153938293
car,273,178,290,191,0.4936034083366394
car,770,175,789,191,0.47011712193489075
car,931,184,971,205,0.44312193989753723
car,455,182,472,199,0.44283968210220337
truck,334,153,434,211,0.8452705144882202
truck,538,174,573,208,0.6484716534614563
traffic light,805,68,838,132,0.46289023756980896
