person,983,166,1039,281,0.9548637270927429
car,200,186,340,233,0.9903815984725952
car,568,177,622,204,0.9403150677680969
car,404,180,442,205,0.9167461395263672
car,546,175,580,196,0.8996859192848206
car,1179,166,1214,180,0.7952334880828857
car,436,179,515,216,0.7747331857681274
car,612,173,637,192,0.7651978731155396
car,647,176,667,190,0.6794084906578064
car,1152,167,1182,180,0.6183462142944336
car,1127,167,1149,178,0.604237973690033
car,724,176,743,190,0.5252652764320374
car,762,174,782,191,0.5009319186210632
car,1049,168,1086,181,0.48069852590560913
car,1042,167,1073,181,0.43773922324180603
car,918,168,937,179,0.42084968090057373
truck,2,169,192,235,0.7620683908462524
