car,-1,197,276,332,0.9944608211517334
car,207,187,319,234,0.9889028072357178
car,690,167,741,207,0.9808756709098816
car,1202,154,1242,175,0.9232597351074219
car,1168,156,1202,176,0.8903030753135681
car,314,161,566,312,0.7524004578590393
car,1105,159,1135,177,0.7269101738929749
car,1136,156,1170,176,0.6680029034614563
car,826,160,855,172,0.6619477868080139
car,861,160,887,172,0.6372591257095337
car,683,172,695,185,0.5309227705001831
car,890,158,917,173,0.5204867124557495
car,666,174,680,186,0.4565291404724121
car,1044,159,1071,177,0.4514390826225281
car,795,159,815,171,0.4267715513706207
