car,1103,195,1148,222,0.9329402446746826
car,522,194,550,220,0.9025165438652039
car,1202,194,1242,224,0.8556341528892517
car,686,185,709,200,0.7470912933349609
car,482,194,502,207,0.7345698475837708
car,1049,191,1081,217,0.7206573486328125
car,1007,192,1040,217,0.676499605178833
car,186,188,223,216,0.6550928354263306
car,772,185,805,202,0.6507833003997803
car,732,184,758,202,0.6486265659332275
car,689,184,721,201,0.6051185131072998
car,926,193,962,212,0.4862132668495178
car,640,182,673,198,0.48021945357322693
car,572,185,606,219,0.45238804817199707
car,1080,194,1103,214,0.42503997683525085
car,831,184,879,207,0.4036235511302948
bus,387,164,468,215,0.7507778406143188
bus,572,185,606,219,0.6228553652763367
truck,573,185,606,219,0.4497665464878082
