car,253,186,352,236,0.9825661182403564
car,457,181,502,209,0.9675343632698059
car,664,171,699,197,0.9169339537620544
car,1202,154,1242,175,0.9059114456176758
car,1168,156,1202,176,0.8634065985679626
car,728,168,757,192,0.8568109273910522
car,529,178,560,198,0.7406643033027649
car,697,171,712,189,0.6695361137390137
car,1104,158,1135,177,0.6445131897926331
car,1136,156,1169,176,0.6064555644989014
car,826,161,855,171,0.603281557559967
car,860,160,886,172,0.5580818057060242
car,890,158,917,173,0.5100833773612976
car,1043,159,1072,177,0.4296620190143585
