person,168,196,185,242,0.45053091645240784
car,354,184,435,222,0.996890664100647
car,439,185,602,269,0.9962407350540161
car,-1,194,173,270,0.9945169687271118
car,656,172,694,198,0.9448696970939636
car,1202,155,1242,175,0.8587404489517212
car,1168,156,1202,176,0.8479238748550415
car,826,160,855,172,0.6334180235862732
car,719,164,757,196,0.6281915307044983
car,1104,158,1135,177,0.6200956106185913
car,1135,156,1169,176,0.6017976999282837
car,860,160,887,172,0.5884687900543213
car,296,193,315,207,0.5679001212120056
car,890,158,919,173,0.5557937026023865
car,330,179,351,198,0.5490702986717224
car,525,173,572,194,0.4481513798236847
truck,573,145,661,213,0.9325293898582458
