car,6,191,222,263,0.9973533153533936
car,1202,155,1242,175,0.9137917160987854
car,1168,156,1202,176,0.9092599749565125
car,340,170,429,222,0.8814707398414612
car,729,168,755,192,0.8548598289489746
car,1104,159,1135,177,0.7495129704475403
car,1136,155,1170,176,0.7353998422622681
car,826,160,855,172,0.6375970244407654
car,478,168,533,207,0.6116316318511963
car,890,158,918,173,0.6079722046852112
car,860,160,886,172,0.5910615921020508
car,296,192,315,208,0.47337645292282104
car,1044,159,1071,177,0.4639003574848175
car,329,179,350,201,0.4477123022079468
car,663,172,680,185,0.4412103593349457
car,796,159,815,171,0.4298456311225891
car,658,172,677,185,0.41862696409225464
truck,477,166,536,206,0.47585371136665344
