car,56,191,222,258,0.9977889657020569
car,332,182,492,255,0.9975689053535461
car,1202,154,1241,175,0.924118161201477
car,543,162,666,244,0.9187464118003845
car,1168,156,1202,176,0.8961619138717651
car,712,166,750,200,0.8870452642440796
car,688,173,706,187,0.7916779518127441
car,1104,159,1134,177,0.6985172033309937
car,1136,156,1170,176,0.6788669228553772
car,506,180,542,204,0.677902102470398
car,826,160,855,172,0.620096743106842
car,330,180,350,199,0.6160982847213745
car,295,192,315,207,0.5681875348091125
car,861,160,887,172,0.535608172416687
car,890,158,917,173,0.45936283469200134
car,475,176,494,193,0.4581446647644043
car,1043,159,1071,177,0.4309106469154358
