car,313,183,396,227,0.9959102272987366
car,640,166,714,221,0.9897018671035767
car,464,179,513,209,0.9278662204742432
car,1202,154,1242,175,0.9034393429756165
car,1168,156,1202,176,0.8812355399131775
car,727,170,746,186,0.7609406113624573
car,1104,159,1135,177,0.7298773527145386
car,533,177,566,198,0.6721653342247009
car,1136,156,1170,176,0.6183784604072571
car,826,160,855,172,0.6038382053375244
car,860,160,887,172,0.5321576595306396
car,890,158,918,173,0.489004522562027
car,1043,159,1071,177,0.48054373264312744
car,295,192,315,208,0.4770384728908539
