car,253,186,362,238,0.9900071024894714
car,687,174,730,202,0.8831300735473633
car,473,184,512,211,0.8770822882652283
car,1191,156,1238,175,0.8753741979598999
car,1158,156,1192,176,0.8690400719642639
car,662,176,688,200,0.8548770546913147
car,1097,160,1128,177,0.8500064611434937
car,1040,160,1072,179,0.8290828466415405
car,827,163,854,175,0.7119326591491699
car,1127,159,1157,177,0.6674194931983948
car,1012,160,1038,178,0.5651302933692932
car,892,160,919,175,0.47341760993003845
car,861,162,888,174,0.4387888014316559
truck,514,155,657,245,0.968891441822052
