car,223,176,377,248,0.9904189705848694
car,468,175,554,215,0.9467257857322693
car,584,172,632,200,0.8766892552375793
car,1095,153,1121,169,0.8696736097335815
car,688,169,711,188,0.8471470475196838
car,553,174,577,193,0.8368383646011353
car,1119,154,1146,167,0.8358710408210754
car,738,167,759,183,0.738518238067627
car,1072,153,1098,170,0.7033885717391968
car,840,158,868,169,0.6999817490577698
car,1187,150,1223,167,0.6970510482788086
car,1159,152,1183,166,0.6064499616622925
car,707,165,724,185,0.5676206350326538
car,1228,149,1241,167,0.5651921629905701
car,469,168,521,190,0.5266343951225281
car,798,159,818,170,0.4789174199104309
car,1049,154,1077,171,0.4537379741668701
car,885,156,907,171,0.45011091232299805
car,1143,152,1164,166,0.4445543885231018
car,722,169,736,182,0.4243648946285248
