car,334,187,500,255,0.9976903200149536
car,202,188,317,241,0.9940376877784729
car,1169,154,1202,176,0.9399709105491638
car,1136,155,1171,175,0.921187162399292
car,1202,154,1241,174,0.9146555066108704
car,649,174,687,200,0.8844934105873108
car,1105,156,1137,176,0.801298201084137
car,688,171,711,191,0.8002080321311951
car,826,160,856,171,0.7032078504562378
car,860,159,887,172,0.6713805198669434
car,1043,158,1072,177,0.6163800358772278
car,714,168,753,196,0.5484036803245544
car,619,173,634,182,0.513586699962616
car,889,157,920,173,0.4973583221435547
car,666,172,691,198,0.48506754636764526
truck,511,144,565,198,0.902859628200531
truck,385,162,473,199,0.7123550176620483
truck,716,156,754,194,0.40150079131126404
