car,474,180,574,230,0.9953269362449646
car,323,183,422,226,0.9919238090515137
car,1202,154,1241,175,0.9236379265785217
car,1168,156,1202,176,0.8842475414276123
car,620,163,708,224,0.8679134249687195
car,725,165,757,195,0.8362899422645569
car,1105,159,1135,177,0.6936180591583252
car,826,160,855,172,0.6687535047531128
car,1136,156,1169,176,0.6222751140594482
car,703,173,720,184,0.6018733978271484
car,861,160,887,172,0.59161776304245
car,890,158,917,173,0.5333229899406433
car,295,192,315,208,0.5301280617713928
car,330,179,351,200,0.5080559849739075
car,1044,159,1071,177,0.4984879195690155
truck,1,108,219,349,0.8333189487457275
