car,810,193,1161,375,0.9960243105888367
car,705,183,827,283,0.9948151111602783
car,664,181,734,247,0.9876838326454163
car,401,185,495,245,0.974260687828064
car,-3,227,165,374,0.9350695610046387
car,638,180,681,227,0.9169881939888
car,604,178,630,198,0.7984458208084106
car,469,184,505,225,0.7478616833686829
car,571,178,593,194,0.6892972588539124
car,487,180,523,220,0.6159330010414124
car,591,177,606,192,0.5490268468856812
car,538,178,558,190,0.5334720611572266
car,496,182,526,213,0.44737401604652405
