car,770,199,1017,328,0.9967421293258667
car,724,182,833,271,0.9906930923461914
car,476,170,538,215,0.9882238507270813
car,998,227,1242,374,0.9841030836105347
car,361,175,458,304,0.9803531169891357
car,688,177,744,236,0.9264548420906067
car,647,174,686,212,0.8770695328712463
car,616,169,639,188,0.7856626510620117
car,662,178,698,219,0.7774832844734192
car,639,170,672,208,0.6344289183616638
car,521,169,550,199,0.6322859525680542
car,532,171,552,196,0.5606951713562012
car,637,171,662,200,0.44259798526763916
car,588,169,606,183,0.4010051190853119
truck,0,117,375,377,0.5605632066726685
