person,874,186,934,351,0.6846960783004761
car,-1,207,340,374,0.9868105053901672
car,729,185,788,244,0.9803265333175659
car,558,172,601,204,0.978735625743866
car,769,187,891,280,0.9676649570465088
car,711,180,759,221,0.9306574463844299
car,685,177,720,208,0.9191252589225769
car,696,176,731,212,0.768515944480896
car,676,175,707,205,0.6890643835067749
car,657,172,675,188,0.6032328605651855
car,907,187,1243,372,0.5996488332748413
car,634,172,650,185,0.5001624226570129
truck,438,161,563,256,0.8699814677238464
