car,766,210,919,314,0.9922923445701599
car,891,228,1242,375,0.9897188544273376
car,507,185,569,225,0.9825842380523682
car,731,203,809,273,0.9739959239959717
car,453,186,503,280,0.9649867415428162
car,699,195,746,245,0.9548071026802063
car,676,192,716,231,0.9452085494995117
car,635,186,657,204,0.8747665882110596
car,607,185,626,199,0.6209484338760376
car,654,189,680,220,0.6010256409645081
car,153,155,465,354,0.517198920249939
car,658,191,686,226,0.45080840587615967
truck,151,157,467,366,0.6397409439086914
