person,551,168,591,258,0.9870368242263794
person,771,170,836,350,0.9623039364814758
person,990,162,1050,266,0.958132266998291
person,948,158,987,247,0.9144194722175598
person,721,166,747,238,0.8786650896072388
person,868,167,951,355,0.8459635376930237
person,1131,149,1186,261,0.8229113221168518
person,513,173,538,228,0.6965309977531433
person,220,163,283,339,0.6910018920898438
person,222,203,282,302,0.5293108224868774
person,494,173,518,228,0.5066626071929932
person,695,180,720,220,0.404642790555954
bicycle,2,229,219,328,0.743360698223114
handbag,231,240,278,276,0.6382902264595032
