person,578,170,605,268,0.8896888494491577
person,879,150,938,295,0.8608293533325195
person,445,162,483,268,0.8357039093971252
person,555,168,571,221,0.7390362024307251
person,501,174,531,248,0.7351941466331482
person,531,168,552,219,0.7242833375930786
person,371,191,399,229,0.6291288733482361
bicycle,729,217,800,312,0.8181108832359314
bicycle,504,208,528,251,0.7692678570747375
bicycle,14,228,192,354,0.755882203578949
bicycle,767,221,839,317,0.6778023838996887
bicycle,655,192,690,237,0.637932538986206
bicycle,120,215,235,318,0.5266762375831604
bicycle,627,201,663,239,0.5031867623329163
bicycle,0,272,73,374,0.4065730571746826
chair,392,222,432,270,0.888477087020874
chair,341,219,365,268,0.7443926930427551
chair,360,220,392,269,0.6807683110237122
