person,546,167,581,259,0.9867498278617859
person,771,166,835,354,0.9775734543800354
person,719,166,745,239,0.9666509628295898
person,871,168,945,349,0.9659982919692993
person,994,166,1038,268,0.9148048162460327
person,953,160,988,246,0.870690643787384
person,216,152,277,352,0.8108786344528198
person,1134,151,1194,264,0.8000408411026001
person,498,171,523,229,0.6508574485778809
person,219,207,275,298,0.5837227702140808
person,491,173,508,226,0.48450732231140137
person,504,172,531,226,0.44416874647140503
bicycle,0,226,214,332,0.8231550455093384
handbag,224,236,275,272,0.44483211636543274
chair,1195,201,1238,246,0.4196167588233948
