person,1019,148,1134,344,0.9817110896110535
person,715,161,764,284,0.9703984260559082
person,223,175,278,321,0.9600027203559875
person,593,167,619,233,0.9500318765640259
person,668,161,720,286,0.9055044054985046
person,912,150,969,271,0.7006657719612122
person,657,160,706,286,0.5100692510604858
person,176,173,222,270,0.4481525421142578
car,504,164,560,221,0.9633979797363281
car,382,159,474,230,0.959946870803833
car,458,160,491,209,0.6575616598129272
motorbike,171,232,258,343,0.6192027926445007
backpack,1068,206,1112,257,0.5996147394180298
chair,0,229,33,275,0.7188025712966919
