person,907,176,950,281,0.955114483833313
person,583,179,605,238,0.9336156845092773
person,321,198,402,356,0.8176291584968567
person,462,191,504,277,0.7470085620880127
person,607,179,623,218,0.6529064774513245
person,538,174,560,234,0.6159729361534119
person,620,179,635,218,0.5647969245910645
person,299,185,335,276,0.5268111824989319
person,558,178,574,231,0.5254721641540527
bicycle,238,220,321,283,0.8869810700416565
bicycle,686,211,724,248,0.8349577188491821
bicycle,448,223,484,282,0.8330843448638916
bicycle,826,224,881,333,0.696169912815094
bicycle,587,206,605,242,0.6042224764823914
bicycle,771,224,869,334,0.49104103446006775
bicycle,635,204,650,222,0.4362604022026062
