person,121,145,224,376,0.971438467502594
person,601,158,628,232,0.9599002599716187
person,837,169,910,352,0.8438764810562134
person,731,161,780,301,0.8359448313713074
person,716,166,750,281,0.8058276772499084
person,681,158,697,200,0.7275542616844177
person,-1,160,27,323,0.6253131628036499
person,825,174,857,326,0.6059947609901428
person,669,157,683,200,0.5279226899147034
person,804,159,856,324,0.46921515464782715
bicycle,624,190,666,237,0.7155713438987732
car,540,163,592,203,0.9784708023071289
dog,-1,289,138,374,0.9494755864143372
handbag,743,181,770,225,0.45748370885849
handbag,844,189,896,275,0.42652782797813416
chair,35,228,131,308,0.6256538033485413
pottedplant,417,173,474,251,0.7070932388305664
pottedplant,315,156,391,304,0.6127691864967346
