person,744,181,809,336,0.9796373248100281
person,828,170,888,326,0.9769188165664673
person,1141,151,1217,290,0.8980978727340698
person,337,172,371,276,0.8603485226631165
person,388,174,413,251,0.7866443395614624
person,1085,161,1156,285,0.6996033191680908
person,644,173,672,242,0.6833455562591553
person,419,176,450,249,0.6604963541030884
person,677,184,702,226,0.604163646697998
person,1009,161,1058,277,0.48095154762268066
car,527,171,560,200,0.9248590469360352
car,428,166,499,222,0.6045529842376709
car,480,169,506,213,0.49347513914108276
handbag,1037,179,1060,217,0.6230361461639404
