person,930,172,978,286,0.8930838108062744
person,581,177,601,243,0.8771592378616333
person,262,200,337,374,0.8662627339363098
person,441,189,491,278,0.8499204516410828
person,558,178,575,229,0.6894945502281189
person,528,181,550,237,0.6073734760284424
person,607,178,623,217,0.5475836992263794
person,620,179,635,217,0.4753159284591675
bicycle,208,224,267,292,0.8755977153778076
bicycle,776,235,837,349,0.814837634563446
bicycle,688,207,733,249,0.8059026598930359
bicycle,586,205,604,242,0.6273980736732483
bicycle,440,228,481,287,0.6179067492485046
bicycle,851,228,915,347,0.4961806833744049
bicycle,634,200,649,219,0.40568047761917114
