person,921,148,980,318,0.9570626020431519
person,401,167,455,291,0.9548543095588684
person,553,172,572,225,0.9127895832061768
person,586,167,625,279,0.8645899295806885
person,801,146,846,238,0.8256281614303589
person,523,171,543,224,0.8222035765647888
person,479,173,513,266,0.7527744174003601
person,345,196,375,232,0.6627431511878967
bicycle,747,233,834,340,0.930507481098175
bicycle,-1,251,162,354,0.8650506734848022
bicycle,485,210,513,273,0.8503268957138062
bicycle,655,197,695,246,0.7760907411575317
bicycle,815,232,893,353,0.6829371452331543
bicycle,0,282,76,374,0.5195642709732056
bicycle,621,202,652,244,0.44645044207572937
chair,361,230,411,286,0.9523492455482483
chair,322,229,368,287,0.861038088798523
chair,302,228,334,286,0.7019658088684082
