person,775,175,835,344,0.9802865386009216
person,712,175,773,320,0.9105644822120667
person,543,166,576,261,0.890120267868042
person,685,174,701,223,0.8883751034736633
person,870,162,912,302,0.8877606391906738
person,901,159,963,380,0.8750057220458984
person,669,176,687,220,0.8185810446739197
person,960,166,1067,374,0.8014548420906067
person,826,178,877,323,0.7287160754203796
person,699,175,717,224,0.7286195158958435
bicycle,554,215,605,262,0.7043046355247498
handbag,958,201,1025,341,0.7841454744338989
handbag,749,198,776,246,0.7810065150260925
pottedplant,349,188,445,307,0.8844434022903442
pottedplant,73,177,276,369,0.7661926746368408
pottedplant,453,184,502,261,0.6771464347839355
