person,206,165,253,280,0.9712095856666565
person,775,158,825,300,0.9628108143806458
person,296,170,340,289,0.9592241644859314
person,700,161,751,305,0.9406160712242126
person,744,161,778,262,0.9053798317909241
person,1028,148,1107,278,0.8700149655342102
person,256,170,294,250,0.7532766461372375
person,1100,150,1172,331,0.7222927808761597
person,1154,148,1212,294,0.5856637954711914
person,689,178,713,226,0.4804444909095764
car,517,161,564,207,0.8353504538536072
car,390,158,476,228,0.7595139741897583
car,467,159,495,208,0.64963299036026
bench,-1,223,49,270,0.43885934352874756
handbag,1171,169,1219,229,0.42710384726524353
