person,585,176,610,221,0.9142491817474365
person,970,217,1039,280,0.8299349546432495
person,835,199,880,246,0.7571256756782532
person,789,207,825,249,0.5830745100975037
person,1117,232,1201,328,0.5825269222259521
person,757,206,793,239,0.5181564688682556
person,714,166,731,222,0.42710569500923157
bicycle,478,205,530,242,0.5877564549446106
bicycle,457,215,482,283,0.56644207239151
bicycle,492,211,531,243,0.4619140326976776
chair,953,301,1062,375,0.958700954914093
chair,873,267,945,371,0.7696876525878906
chair,827,258,899,333,0.6744846701622009
chair,782,242,819,298,0.5439205169677734
chair,729,222,755,264,0.5192857384681702
chair,746,224,780,281,0.45975595712661743
diningtable,815,243,921,261,0.6738342046737671
diningtable,898,271,1069,307,0.6123009920120239
