person,882,171,955,347,0.9496239423751831
person,785,168,848,348,0.936602771282196
person,713,165,741,237,0.8377110958099365
person,977,155,1017,263,0.7578115463256836
person,508,166,537,262,0.7473522424697876
person,181,197,254,322,0.5884948968887329
person,944,171,991,271,0.5646170973777771
person,467,171,490,227,0.5031011700630188
person,173,174,269,341,0.49954476952552795
person,1136,148,1185,241,0.4549741744995117
bicycle,1,226,159,349,0.7988199591636658
handbag,201,238,247,276,0.4773966670036316
