person,555,169,595,259,0.9868438243865967
person,870,170,944,352,0.9785601496696472
person,769,168,833,351,0.9781883955001831
person,721,165,747,239,0.9469963312149048
person,943,158,983,249,0.8890916109085083
person,1136,147,1181,261,0.86619633436203
person,516,173,541,229,0.6946423649787903
person,498,171,521,229,0.6093080043792725
person,217,199,286,321,0.4762808084487915
person,1016,158,1059,244,0.44172561168670654
bicycle,1,225,220,339,0.5176225304603577
handbag,231,241,280,282,0.4974225163459778
handbag,963,176,984,203,0.44776681065559387
