car,234,196,377,278,0.9972203969955444
car,362,193,443,247,0.990625262260437
car,681,177,765,242,0.985604465007782
car,0,202,80,235,0.9502912759780884
car,432,178,486,224,0.883729100227356
car,504,181,526,208,0.8697789907455444
car,528,179,552,197,0.7098678946495056
car,562,178,586,193,0.7054638862609863
car,631,175,651,191,0.7043021321296692
car,678,170,735,188,0.5402116775512695
car,476,180,501,216,0.4892164170742035
car,772,168,819,182,0.4362166225910187
truck,1172,124,1242,195,0.4928840100765228
