car,685,205,889,319,0.9984543323516846
car,40,218,256,346,0.9978615045547485
car,568,190,626,234,0.9842909574508667
car,388,191,423,223,0.9684526920318604
car,-1,248,108,373,0.9645543694496155
car,700,180,792,205,0.954541027545929
car,435,190,455,211,0.8867985010147095
car,472,187,497,201,0.8624849319458008
car,1002,146,1241,375,0.7898766994476318
car,185,197,247,219,0.7583228349685669
car,418,191,441,215,0.7362854480743408
car,410,191,436,219,0.7160971164703369
car,1066,178,1179,241,0.6705400943756104
car,542,185,565,204,0.6694636940956116
car,769,174,892,217,0.6317353844642639
car,554,191,589,224,0.6130709648132324
car,505,186,523,195,0.6010684967041016
truck,767,175,891,223,0.5984386801719666
