car,248,193,434,313,0.9987031817436218
car,824,168,1014,228,0.9956146478652954
car,-1,228,267,373,0.9930906891822815
car,656,182,708,221,0.9865325689315796
car,751,167,842,210,0.9730066657066345
car,797,157,941,219,0.9542863368988037
car,483,185,516,211,0.9239574670791626
car,523,184,540,202,0.6658379435539246
car,507,184,528,206,0.5873270630836487
car,1100,142,1154,183,0.4980562925338745
car,535,183,551,197,0.46383529901504517
car,690,170,751,191,0.4560108184814453
car,993,155,1039,186,0.45083266496658325
car,950,159,1001,178,0.43379661440849304
car,594,177,609,190,0.4281802773475647
car,1065,151,1102,186,0.4131278097629547
