car,162,197,381,311,0.997577965259552
car,767,189,953,297,0.9967342615127563
car,351,193,453,262,0.9926852583885193
car,-2,220,192,373,0.9860938787460327
car,732,186,812,255,0.9793217182159424
car,896,199,1241,375,0.9769627451896667
car,485,180,534,215,0.975397527217865
car,709,181,764,233,0.9480208158493042
car,686,179,726,218,0.9070315957069397
car,521,180,548,209,0.786639392375946
car,605,175,650,192,0.7202739119529724
car,566,178,586,190,0.5644823908805847
car,552,178,571,190,0.48475170135498047
car,664,176,683,191,0.45220300555229187
