car,60,203,320,322,0.9972447156906128
car,729,181,890,271,0.9960780739784241
car,320,193,434,256,0.9909788370132446
car,1038,143,1239,240,0.9885572195053101
car,700,178,775,242,0.9753772616386414
car,419,188,472,233,0.9732059836387634
car,669,178,714,217,0.9593225121498108
car,471,184,520,216,0.9559769034385681
car,646,177,677,202,0.914785623550415
car,916,157,1115,222,0.8950163722038269
car,575,175,610,192,0.8838556408882141
car,1184,146,1242,258,0.8766009211540222
car,511,179,542,202,0.7301111817359924
