car,180,205,346,302,0.9946126937866211
car,867,149,1031,211,0.9932857155799866
car,398,192,460,238,0.9930464029312134
car,452,188,500,222,0.9866565465927124
car,-1,221,196,375,0.977755606174469
car,328,196,408,262,0.9673963189125061
car,769,159,851,202,0.8963014483451843
car,1169,134,1241,178,0.8888073563575745
car,673,176,731,220,0.8793465495109558
car,597,174,619,190,0.7834308743476868
car,855,149,939,200,0.7598898410797119
car,636,176,656,200,0.733484148979187
car,649,177,669,202,0.7186681628227234
car,811,156,881,202,0.582184910774231
car,656,177,691,206,0.5684695839881897
car,511,183,543,205,0.5247786641120911
car,1212,145,1244,179,0.4605686664581299
car,490,184,511,214,0.40365105867385864
