car,0,228,134,371,0.9897719025611877
car,426,189,483,227,0.9768404364585876
car,145,198,213,230,0.973209023475647
car,51,204,115,234,0.9731180667877197
car,469,186,503,218,0.918315052986145
car,0,209,43,232,0.90260249376297
car,204,198,264,229,0.8702569007873535
car,491,179,525,208,0.8432231545448303
car,647,175,693,211,0.8236257433891296
car,540,180,558,197,0.728987991809845
car,625,173,659,195,0.7004472017288208
car,820,162,855,177,0.6851199865341187
car,523,180,543,201,0.6561362743377686
car,103,203,150,231,0.6451418995857239
car,570,177,589,189,0.546306848526001
car,670,167,712,182,0.4106541872024536
