car,737,206,1002,341,0.9982743263244629
car,2,220,263,367,0.993983268737793
car,606,190,667,235,0.9907158613204956
car,419,189,464,221,0.9761524200439453
car,823,170,949,219,0.926504909992218
car,468,189,490,210,0.925256073474884
car,593,189,631,220,0.9205190539360046
car,747,177,841,205,0.919689416885376
car,541,184,559,194,0.7540415525436401
car,582,181,605,204,0.7025162577629089
car,222,195,279,219,0.6671090126037598
car,450,187,472,213,0.6299484372138977
car,510,186,529,200,0.5161767601966858
car,517,185,538,199,0.4293852150440216
