car,1,207,354,374,0.9950489401817322
car,877,166,1116,240,0.9938304424285889
car,288,197,385,262,0.9920206665992737
car,665,182,733,228,0.987463116645813
car,776,164,891,212,0.9766631126403809
car,840,151,1012,228,0.9677283763885498
car,472,184,512,213,0.9107379913330078
car,518,183,537,203,0.7646489143371582
car,690,168,761,193,0.7269700765609741
car,385,189,458,238,0.7168419361114502
car,501,184,523,207,0.7066905498504639
car,533,180,552,197,0.6260237693786621
car,597,176,616,189,0.5976837277412415
car,1126,147,1177,185,0.5852957367897034
truck,1172,135,1241,185,0.6828160881996155
