person,895,207,919,231,0.42922866344451904
car,299,191,440,277,0.9974966645240784
car,808,192,1040,322,0.9961148500442505
car,747,185,851,260,0.9860740900039673
car,975,198,1242,375,0.984796941280365
car,422,187,490,243,0.9696546196937561
car,525,179,570,206,0.9581900238990784
car,477,186,517,224,0.9224329590797424
car,714,183,769,235,0.9003980755805969
car,694,180,733,221,0.7662153244018555
car,572,179,591,190,0.6545548439025879
car,685,179,727,210,0.5840357542037964
car,703,181,743,227,0.5736640095710754
car,617,177,639,189,0.5226685404777527
car,1010,176,1099,214,0.4891904592514038
car,681,178,704,209,0.45110762119293213
car,638,176,657,190,0.42497995495796204
